RTO_iter	rho	tr	tr_adjusted	event	base_cost	base_con	merit	base_merit	cost_unmodified	cost	con_unmodified	con	XFr_A	XFr_B	XFr_E	XFr_P	XFr_G	Ka1	Ka2	Kb1	Kb2	cost_eps	Fa_cost_lam	Fb_cost_lam	Tr_cost_lam	con_eps	Fa_con_lam	Fb_con_lam	Tr_con_lam
65	3.282578e-01	7.812500e-05	7.812500e-05		-2.103330e+02	1.124987e-09	-2.103326e+01	-2.103325e+01	-1.762605e+02	-2.103330e+02	4.805488e-02	8.977861e-10	1.122427e-01	3.876381e-01	2.764995e-01	9.556479e-02	1.280549e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.407249e+01	-4.910855e+01	3.856852e+01	-1.841385e+01	-4.805488e-02	-1.821094e-03	6.366409e-04	-1.752859e-03
66	3.157990e-01	7.812500e-05	7.812500e-05		-2.103331e+02	1.125042e-09	-2.103326e+01	-2.103325e+01	-1.762732e+02	-2.103331e+02	4.805148e-02	8.977861e-10	1.122436e-01	3.876363e-01	2.765016e-01	9.556697e-02	1.280515e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.405988e+01	-4.910681e+01	3.856816e+01	-1.841126e+01	-4.805148e-02	-1.820803e-03	6.364470e-04	-1.752820e-03
67	3.028290e-01	7.812500e-05	7.812500e-05		-2.103331e+02	1.125084e-09	-2.103327e+01	-2.103326e+01	-1.762858e+02	-2.103331e+02	4.804807e-02	8.977857e-10	1.122446e-01	3.876345e-01	2.765037e-01	9.556916e-02	1.280481e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.404727e+01	-4.910507e+01	3.856781e+01	-1.840868e+01	-4.804807e-02	-1.820511e-03	6.362531e-04	-1.752782e-03
68	2.904791e-01	7.812500e-05	7.812500e-05		-2.103332e+02	1.125132e-09	-2.103327e+01	-2.103326e+01	-1.762985e+02	-2.103332e+02	4.804467e-02	8.977852e-10	1.122456e-01	3.876326e-01	2.765058e-01	9.557134e-02	1.280447e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.403467e+01	-4.910332e+01	3.856745e+01	-1.840609e+01	-4.804467e-02	-1.820220e-03	6.360590e-04	-1.752744e-03
69	2.742181e-01	7.812500e-05	7.812500e-05		-2.103332e+02	1.124689e-09	-2.103328e+01	-2.103327e+01	-1.763112e+02	-2.103332e+02	4.804126e-02	8.972938e-10	1.122465e-01	3.876308e-01	2.765079e-01	9.557352e-02	1.280413e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.402207e+01	-4.910158e+01	3.856709e+01	-1.840351e+01	-4.804126e-02	-1.819928e-03	6.358648e-04	-1.752705e-03
70	2.608884e-01	7.812500e-05	7.812500e-05		-2.103333e+02	1.125234e-09	-2.103328e+01	-2.103327e+01	-1.763238e+02	-2.103333e+02	4.803786e-02	8.977849e-10	1.122475e-01	3.876290e-01	2.765100e-01	9.557570e-02	1.280379e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.400947e+01	-4.909983e+01	3.856674e+01	-1.840092e+01	-4.803786e-02	-1.819636e-03	6.356707e-04	-1.752667e-03
71	2.456999e-01	7.812500e-05	7.812500e-05		-2.103333e+02	1.125270e-09	-2.103328e+01	-2.103327e+01	-1.763364e+02	-2.103333e+02	4.803445e-02	8.977847e-10	1.122485e-01	3.876271e-01	2.765121e-01	9.557789e-02	1.280345e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.399687e+01	-4.909809e+01	3.856638e+01	-1.839834e+01	-4.803445e-02	-1.819344e-03	6.354764e-04	-1.752629e-03
72	2.299782e-01	7.812500e-05	7.812500e-05		-2.103333e+02	1.125326e-09	-2.103329e+01	-2.103328e+01	-1.763491e+02	-2.103333e+02	4.803105e-02	8.977843e-10	1.122494e-01	3.876253e-01	2.765142e-01	9.558007e-02	1.280310e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.398427e+01	-4.909635e+01	3.856602e+01	-1.839575e+01	-4.803105e-02	-1.819052e-03	6.352820e-04	-1.752590e-03
73	2.136017e-01	7.812500e-05	7.812500e-05		-2.103334e+02	1.125370e-09	-2.103329e+01	-2.103328e+01	-1.763617e+02	-2.103334e+02	4.802764e-02	8.977841e-10	1.122504e-01	3.876234e-01	2.765163e-01	9.558225e-02	1.280276e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.397167e+01	-4.909460e+01	3.856567e+01	-1.839317e+01	-4.802764e-02	-1.818759e-03	6.350875e-04	-1.752552e-03
74	1.963667e-01	7.812500e-05	7.812500e-05		-2.103334e+02	1.125396e-09	-2.103329e+01	-2.103328e+01	-1.763743e+02	-2.103334e+02	4.802424e-02	8.977561e-10	1.122514e-01	3.876216e-01	2.765184e-01	9.558444e-02	1.280242e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.395908e+01	-4.909285e+01	3.856531e+01	-1.839058e+01	-4.802423e-02	-1.818467e-03	6.348930e-04	-1.752513e-03
75	1.785481e-01	7.812500e-05	7.812500e-05		-2.103334e+02	1.125461e-09	-2.103330e+01	-2.103329e+01	-1.763869e+02	-2.103334e+02	4.802083e-02	8.977790e-10	1.122523e-01	3.876198e-01	2.765205e-01	9.558662e-02	1.280208e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.394648e+01	-4.909111e+01	3.856495e+01	-1.838799e+01	-4.802083e-02	-1.818174e-03	6.346983e-04	-1.752475e-03
76	1.599263e-01	7.812500e-05	7.812500e-05		-2.103335e+02	1.125499e-09	-2.103330e+01	-2.103329e+01	-1.763996e+02	-2.103334e+02	4.801742e-02	8.977728e-10	1.122533e-01	3.876179e-01	2.765226e-01	9.558881e-02	1.280174e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.393389e+01	-4.908936e+01	3.856460e+01	-1.838541e+01	-4.801742e-02	-1.817882e-03	6.345037e-04	-1.752436e-03
77	1.400983e-01	7.812500e-05	7.812500e-05		-2.103335e+02	1.125522e-09	-2.103330e+01	-2.103329e+01	-1.764122e+02	-2.103335e+02	4.801401e-02	8.977645e-10	1.122543e-01	3.876161e-01	2.765247e-01	9.559099e-02	1.280140e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.392130e+01	-4.908761e+01	3.856424e+01	-1.838282e+01	-4.801401e-02	-1.817588e-03	6.343086e-04	-1.752398e-03
78	1.204814e-01	7.812500e-05	7.812500e-05		-2.103335e+02	1.125610e-09	-2.103330e+01	-2.103329e+01	-1.764248e+02	-2.103335e+02	4.801061e-02	8.977816e-10	1.122552e-01	3.876142e-01	2.765268e-01	9.559317e-02	1.280106e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.390872e+01	-4.908588e+01	3.856388e+01	-1.838024e+01	-4.801061e-02	-1.817297e-03	6.341146e-04	-1.752360e-03
79	9.594008e-02	7.812500e-05	7.812500e-05		-2.103335e+02	1.125499e-09	-2.103331e+01	-2.103329e+01	-1.764374e+02	-2.103335e+02	4.800719e-02	8.977827e-10	1.122563e-01	3.876124e-01	2.765288e-01	9.559536e-02	1.280072e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.389611e+01	-4.908410e+01	3.856352e+01	-1.837766e+01	-4.800719e-02	-1.816996e-03	6.339167e-04	-1.752321e-03
80		7.812500e-05			-2.103335e+02	1.126049e-09	-2.103331e+01	-2.103330e+01	-1.764499e+02	-2.103335e+02	4.800381e-02	8.977203e-10	1.122570e-01	3.876107e-01	2.765310e-01	9.559755e-02	1.280038e-01	2.189000e+08	4.310000e+13	8.077600e+03	1.243800e+04	-3.388363e+01	-4.908247e+01	3.856316e+01	-1.837507e+01	-4.800381e-02	-1.816733e-03	6.337334e-04	-1.752282e-03
